"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-15,461,0,426,1,34,92.407809,0.21692,0.0011953844159211721,83655,38565000,0.01195384415921172,2.5930247633864902e-05
2020-11-14,461,0,426,1,34,92.407809,0.21692,0.0011953844159211721,83655,38565000,0.01195384415921172,2.5930247633864902e-05
2020-11-13,461,0.217391,423,1,37,91.75705,0.21692,0.0011953844159211721,83655,38565000,0.01195384415921172,2.5930247633864902e-05
2020-11-12,460,0,420,1,39,91.304348,0.217391,0.0011927913911577855,83837,38565000,0.011927913911577855,2.5930247633864902e-05
2020-11-11,460,0.217865,420,1,39,91.304348,0.217391,0.0011927913911577855,83837,38565000,0.011927913911577855,2.5930247633864902e-05
2020-11-10,459,0,420,1,38,91.503268,0.217865,0.0011901983663943991,84020,38565000,0.011901983663943991,2.5930247633864902e-05
2020-11-09,459,0.657895,419,1,39,91.285403,0.217865,0.0011901983663943991,84020,38565000,0.011901983663943991,2.5930247633864902e-05
2020-11-08,456,0,419,1,36,91.885965,0.219298,0.0011824192921042395,84572,38565000,0.011824192921042396,2.5930247633864902e-05
2020-11-07,456,0.21978,418,1,37,91.666667,0.219298,0.0011824192921042395,84572,38565000,0.011824192921042396,2.5930247633864902e-05
2020-11-06,455,2.017937,417,1,37,91.648352,0.21978,0.0011798262673408532,84758,38565000,0.01179826267340853,2.5930247633864902e-05
2020-11-05,446,0.45045,415,1,30,93.049327,0.224215,0.0011564890444703748,86469,38565000,0.011564890444703747,2.5930247633864902e-05
2020-11-04,444,0.225734,414,1,29,93.243243,0.225225,0.0011513029949436018,86858,38565000,0.011513029949436017,2.5930247633864902e-05
2020-11-03,443,0.453515,413,1,29,93.227991,0.225734,0.0011487099701802152,87054,38565000,0.011487099701802152,2.5930247633864902e-05
2020-11-02,441,0.915332,412,1,28,93.424036,0.226757,0.0011435239206534422,87449,38565000,0.011435239206534423,2.5930247633864902e-05
2020-11-01,437,0,411,1,25,94.050343,0.228833,0.0011331518215998962,88249,38565000,0.011331518215998962,2.5930247633864902e-05
2020-10-31,437,0.229358,411,1,25,94.050343,0.228833,0.0011331518215998962,88249,38565000,0.011331518215998962,2.5930247633864902e-05
2020-10-30,436,0,410,1,25,94.036697,0.229358,0.0011305587968365098,88452,38565000,0.011305587968365097,2.5930247633864902e-05
2020-10-29,436,0.925926,410,1,25,94.036697,0.229358,0.0011305587968365098,88452,38565000,0.011305587968365097,2.5930247633864902e-05
2020-10-28,432,0.232019,410,1,21,94.907407,0.231481,0.0011201866977829638,89271,38565000,0.011201866977829638,2.5930247633864902e-05
2020-10-27,431,0,410,1,20,95.12761,0.232019,0.0011175936730195774,89478,38565000,0.011175936730195773,2.5930247633864902e-05
2020-10-26,431,0.232558,410,1,20,95.12761,0.232019,0.0011175936730195774,89478,38565000,0.011175936730195773,2.5930247633864902e-05
2020-10-25,430,0.2331,410,1,19,95.348837,0.232558,0.0011150006482561908,89686,38565000,0.011150006482561908,2.5930247633864902e-05
2020-10-24,429,0,410,1,18,95.571096,0.2331,0.0011124076234928044,89895,38565000,0.011124076234928044,2.5930247633864902e-05
2020-10-23,429,0.468384,409,1,19,95.337995,0.2331,0.0011124076234928044,89895,38565000,0.011124076234928044,2.5930247633864902e-05
2020-10-22,427,1.666667,409,1,17,95.784543,0.234192,0.0011072215739660314,90316,38565000,0.011072215739660314,2.5930247633864902e-05
