"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-02-20,75077,0.613785,18014,2238,54825,23.994033,2.98094,0.005236284943119384,19098,640654,0.05236284943119384,0.0015609048979982128
2020-02-19,74619,0.549784,15962,2116,56541,21.391335,2.835739,0.005204341491676883,19215,677592,0.05204341491676883,0.0014758153548544318
2020-02-18,74211,2.453268,14206,2003,58002,19.142715,2.699061,0.005175885316592733,19320,715818,0.05175885316592733,0.0013970029091556837
2020-02-17,72434,2.72432,12462,1864,58108,17.204628,2.573377,0.005051947514816914,19794,769197,0.050519475148169145,0.001300056626393507
2020-02-16,70513,3.069592,10755,1766,57992,15.252507,2.504503,0.004917966357129043,20334,811882,0.04917966357129043,0.001231706009769814
2020-02-15,68413,3.096838,9298,1663,57452,13.590984,2.430825,0.004771500750078272,20958,862167,0.04771500750078272,0.0011598681167877694
2020-02-14,66358,10.79055,7977,1521,56860,12.021158,2.292112,0.004628173691750018,21607,942659,0.04628173691750018,0.0010608294682105815
2020-02-13,59895,33.816663,6217,1369,52309,10.379831,2.285667,0.00417740834966948,23938,1047322,0.04177408349669479,0.0009548162669166905
2020-02-12,44759,0.840355,5082,1117,38560,11.354141,2.495587,0.0031217400504692586,32033,1283602,0.031217400504692586,0.0007790575384557658
2020-02-11,44386,4.797658,4636,1112,38638,10.444735,2.505294,0.003095724968835955,32303,1289374,0.03095724968835955,0.000775570262097414
2020-02-10,42354,6.339602,3918,1012,37424,9.250602,2.389385,0.0029540020576325427,33852,1416782,0.029540020576325425,0.0007058247349303804
2020-02-09,39829,8.189819,3219,905,35705,8.082051,2.272214,0.0027778946015357825,35998,1584291,0.027778946015357825,0.0006311970208616544
2020-02-08,36814,7.927294,2596,805,33413,7.051665,2.186668,0.002567611837127176,38947,1781098,0.02567611837127176,0.0005614514936946208
2020-02-07,34110,11.517965,1999,718,31393,5.860451,2.104955,0.002379019931667517,42034,1996913,0.023790199316675174,0.0005007728850593015
2020-02-06,30587,11.468659,1477,633,28477,4.828849,2.069507,0.002133306439458058,46876,2265061,0.02133306439458058,0.0004414891869673229
2020-02-05,27440,15.746404,1115,563,25762,4.063411,2.051749,0.001913817265463403,52252,2546685,0.01913817265463403,0.0003926673179503994
2020-02-04,23707,20.242443,843,491,22373,3.555912,2.071118,0.0016534572125488664,60479,2920130,0.016534572125488665,0.00034245053839013516
2020-02-03,19716,18.556825,614,425,18677,3.114222,2.15561,0.0013751028136252351,72722,3373609,0.013751028136252352,0.000296418490459893
2020-02-02,16630,39.853671,463,361,15806,2.784125,2.170776,0.0011598681167877692,86217,3971700,0.011598681167877694,0.00025178135307299144
2020-02-01,11891,21.311977,275,259,11357,2.312673,2.178118,0.0008293440635431969,120577,5535844,0.00829344063543197,0.00018064091536261712
2020-01-31,9802,20.402899,214,213,9375,2.183228,2.173026,0.0006836456572912637,146275,6731379,0.006836456572912637,0.00014855797286578165
2020-01-30,8141,33.744045,135,171,7835,1.658273,2.100479,0.0005677983366668208,176119,8384700,0.005677983366668208,0.00011926485145562751
2020-01-29,6087,10.491922,120,133,5834,1.971414,2.184984,0.00042454102386573373,235548,10780329,0.004245410238657338,9.276155113215474e-05
2020-01-28,5509,91.484185,101,131,5277,1.833364,2.377927,0.0003842281091631883,260262,10944914,0.003842281091631883,9.136664058881406e-05
2020-01-27,2877,38.650602,58,82,2737,2.015989,2.850191,0.00020065788165955577,498361,17485167,0.002006578816595558,5.719133227696758e-05
2020-01-26,2075,47.581792,49,56,1970,2.361446,2.698795,0.0001447219688715948,690980,25603280,0.001447219688715948,3.905749521353884e-05
2020-01-25,1406,52.826087,39,42,1325,2.773826,2.987198,9.806221119684929e-05,1019761,34137707,0.0009806221119684929,2.9293121410154126e-05
2020-01-24,920,43.079316,36,26,858,3.913043,2.826087,6.416588499367094e-05,1558461,55145527,0.0006416588499367095,1.8133837063428745e-05
2020-01-23,643,17.335766,30,18,595,4.66563,2.799378,4.484637396840263e-05,2229835,79654650,0.0004484637396840263,1.2554194890066054e-05
2020-01-22,548,,28,17,503,5.109489,3.10219,3.822054888753443e-05,2616394,84340218,0.00038220548887534433,1.1856739618395718e-05

