"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-30,10123,2.656931,7212,184,2727,71.243702,1.817643,0.24509115560613032,408,22447,2.450911556061303,0.04454882211945863
2020-08-29,9861,3.267358,7024,183,2654,71.230098,1.855796,0.2387477907173813,419,22570,2.387477907173813,0.044306708955765925
2020-08-28,9549,3.883812,6809,180,2560,71.305896,1.885014,0.23119386001016876,433,22946,2.3119386001016875,0.043580369464687796
2020-08-27,9192,3.420342,6595,177,2420,71.747171,1.925587,0.22255042006633902,449,23335,2.22550420066339,0.04285402997360966
2020-08-26,8888,4.196952,6362,175,2351,71.579658,1.968947,0.21519017989008063,465,23602,2.151901798900806,0.042369803646224245
2020-08-25,8530,2.635062,6124,175,2231,71.793669,2.051583,0.2065225286298816,484,23602,2.065225286298816,0.042369803646224245
2020-08-24,8311,1.663609,5926,173,2212,71.303092,2.081579,0.20122025034501126,497,23875,2.0122025034501125,0.041885577318838824
2020-08-23,8175,3.481013,5801,171,2203,70.960245,2.091743,0.1979275113187904,505,24154,1.9792751131879038,0.0414013509914534
2020-08-22,7900,4.029497,5678,170,2052,71.873418,2.151899,0.19126939931724088,523,24296,1.9126939931724087,0.041159237827760695
2020-08-21,7594,3.615773,5584,169,1841,73.531736,2.225441,0.18386073650824394,544,24440,1.8386073650824395,0.04091712466406798
2020-08-20,7329,3.60475,5472,168,1689,74.6623,2.292264,0.17744473767038713,564,24585,1.7744473767038713,0.04067501150037527
2020-08-19,7074,3.194748,5386,168,1520,76.13797,2.374894,0.17127085199622302,584,24585,1.7127085199622303,0.04067501150037527
2020-08-18,6855,2.989784,5318,166,1371,77.57841,2.42159,0.16596857371135268,603,24881,1.6596857371135267,0.04019078517298985
2020-08-17,6656,1.293563,5254,166,1236,78.936298,2.49399,0.16115052175386776,621,24881,1.6115052175386775,0.04019078517298985
2020-08-16,6571,2.352025,5220,166,1185,79.439963,2.526252,0.15909255986247972,629,24881,1.5909255986247972,0.04019078517298985
2020-08-15,6420,2.588686,5193,165,1062,80.88785,2.570093,0.1554366510907198,643,25032,1.554366510907198,0.039948672009297144
