"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-19,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-18,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-17,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-16,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-15,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-14,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-13,149,1.360544,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-12,147,0,144,2,1,97.959184,1.360544,0.0003348519362186788,298639,21950000,0.0033485193621867883,4.555808656036447e-05
2020-05-11,147,0,144,2,1,97.959184,1.360544,0.0003348519362186788,298639,21950000,0.0033485193621867883,4.555808656036447e-05
2020-05-10,147,0.684932,144,2,1,97.959184,1.360544,0.0003348519362186788,298639,21950000,0.0033485193621867883,4.555808656036447e-05
2020-05-09,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-08,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-07,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-06,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-05,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-04,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-03,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-02,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-05-01,146,0,144,2,0,98.630137,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-04-30,146,0,143,2,1,97.945205,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-04-29,146,0,143,2,1,97.945205,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-04-28,146,0,143,2,1,97.945205,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-04-27,146,0,143,2,1,97.945205,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-04-26,146,0,143,2,1,97.945205,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-04-25,146,0,143,2,1,97.945205,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
2020-04-24,146,0,143,2,1,97.945205,1.369863,0.0003325740318906606,300685,21950000,0.0033257403189066058,4.555808656036447e-05
