"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-27,20782,0.110795,19315,506,961,92.941007,2.434799,0.06530024854439707,1531,62896,0.6530024854439707,0.01589930024226009
2021-02-26,20759,0.309253,19307,504,948,93.005443,2.427863,0.06522797899784134,1533,63145,0.6522797899784134,0.015836457158298588
2021-02-25,20695,0.266473,19238,502,955,92.959652,2.425707,0.06502688112916453,1538,63397,0.6502688112916454,0.015773614074337083
2021-02-24,20640,0.272056,19221,501,918,93.125,2.427326,0.0648540626482704,1542,63524,0.648540626482704,0.015742192532356335
2021-02-23,20584,0.1752,19207,500,877,93.310338,2.429071,0.0646781020131782,1546,63651,0.646781020131782,0.015710770990375583
2021-02-22,20548,0.141332,19190,499,859,93.391084,2.42846,0.06456498446204749,1549,63778,0.6456498446204749,0.01567934944839483
2021-02-21,20519,0.097566,19013,499,1007,92.660461,2.431892,0.06447386199030332,1551,63778,0.6447386199030332,0.01567934944839483
2021-02-20,20499,0.102549,19005,498,996,92.71184,2.429387,0.06441101890634181,1553,63906,0.6441101890634181,0.015647927906414078
2021-02-19,20478,0.127127,18991,498,989,92.738549,2.431878,0.06434503366818223,1554,63906,0.6434503366818224,0.015647927906414078
2021-02-18,20452,0.254902,18972,498,982,92.763544,2.43497,0.06426333765903228,1556,63906,0.6426333765903228,0.015647927906414078
2021-02-17,20400,0.053951,18951,496,953,92.897059,2.431373,0.06409994564073238,1560,64164,0.6409994564073237,0.015585084822452577
2021-02-16,20389,0.039252,18929,494,966,92.839276,2.422875,0.06406538194455355,1561,64424,0.6406538194455355,0.015522241738491075
2021-02-15,20381,0.073652,18884,493,1004,92.654924,2.41892,0.06404024471096895,1562,64554,0.6404024471096895,0.015490820196510324
2021-02-14,20366,0.182006,18795,492,1079,92.286163,2.415791,0.06399311239799782,1563,64686,0.6399311239799782,0.015459398654529572
2021-02-13,20329,0.172465,18790,491,1048,92.429534,2.415269,0.06387685269266904,1566,64817,0.6387685269266904,0.015427977112548822
2021-02-12,20294,0.162874,18786,490,1018,92.569232,2.414507,0.06376687729573641,1568,64950,0.6376687729573641,0.015396555570568071
2021-02-11,20261,0.25235,18710,487,1064,92.344899,2.403633,0.06366318620719993,1571,65350,0.6366318620719993,0.015302290944625816
2021-02-10,20210,0.2331,18687,487,1036,92.464127,2.409698,0.0635029363430981,1575,65350,0.635029363430981,0.015302290944625816
2021-02-09,20163,0.25358,18623,478,1062,92.362248,2.370679,0.06335525509578857,1578,66580,0.6335525509578858,0.015019497066799056
2021-02-08,20112,0.129443,18596,475,1041,92.462212,2.361774,0.06319500523168674,1582,67001,0.6319500523168674,0.014925232440856803
2021-02-07,20086,0.119629,18540,475,1071,92.303097,2.364831,0.06311330922253679,1584,67001,0.6311330922253678,0.014925232440856803
2021-02-06,20062,0.15976,18475,475,1112,92.089522,2.36766,0.06303789752178299,1586,67001,0.6303789752178298,0.014925232440856803
2021-02-05,20030,0.170034,18431,474,1125,92.016975,2.36645,0.06293734858744458,1589,67142,0.6293734858744459,0.014893810898876052
2021-02-04,19996,0.295932,18381,473,1142,91.923385,2.365473,0.06283051534471003,1592,67284,0.6283051534471003,0.0148623893568953
2021-02-03,19937,0.18593,18335,470,1132,91.964689,2.357426,0.06264512824702359,1596,67713,0.626451282470236,0.014768124730953047
2021-02-02,19900,0.358061,18232,468,1200,91.61809,2.351759,0.06252886854169482,1599,68003,0.6252886854169482,0.014705281646991544
2021-02-01,19829,0.1667,18180,466,1183,91.683897,2.350093,0.062305775593631485,1605,68295,0.6230577559363148,0.014642438563030042
2021-01-31,19796,0.070771,18035,466,1295,91.104263,2.354011,0.062202084505095005,1608,68295,0.62202084505095,0.014642438563030042
2021-01-30,19782,0.299143,18015,464,1303,91.067637,2.345567,0.062158094346321954,1609,68589,0.6215809434632196,0.01457959547906854
2021-01-29,19723,0.259252,17918,464,1341,90.848248,2.352583,0.06197270724863552,1614,68589,0.6197270724863552,0.01457959547906854
2021-01-28,19672,0.469867,17692,464,1516,89.934933,2.358682,0.06181245738453369,1618,68589,0.6181245738453369,0.01457959547906854
2021-01-27,19580,0.138086,17602,462,1516,89.897855,2.359551,0.06152337919831078,1625,68886,0.6152337919831078,0.014516752395107038
2021-01-26,19553,0.395358,17388,462,1703,88.92753,2.362809,0.06143854103496275,1628,68886,0.6143854103496275,0.014516752395107038
2021-01-25,19476,0.396928,17327,461,1688,88.965907,2.367016,0.061196595161710964,1634,69035,0.6119659516171096,0.014485330853126286
2021-01-24,19399,0.16523,17266,459,1674,89.004588,2.366101,0.06095464928845918,1641,69336,0.6095464928845918,0.014422487769164785
2021-01-23,19367,0.508589,17249,457,1661,89.063872,2.359684,0.060854100354120776,1643,69640,0.6085410035412078,0.014359644685203283
2021-01-22,19269,0.479741,17223,452,1594,89.381909,2.345737,0.06054616924270942,1652,70410,0.6054616924270941,0.014202536975299527
2021-01-21,19177,0.439952,17176,448,1553,89.565625,2.336132,0.06025709105648651,1660,71039,0.6025709105648651,0.014076850807376522
2021-01-20,19093,0.431329,16921,444,1728,88.624103,2.32546,0.059993150103848196,1667,71679,0.599931501038482,0.013951164639453516
2021-01-19,19011,0.449118,16822,442,1747,88.485614,2.32497,0.059735493459606034,1674,72003,0.5973549345960604,0.013888321555492014
2021-01-18,18926,0.270199,16677,439,1810,88.116876,2.31956,0.05946841035276965,1682,72495,0.5946841035276965,0.01379405692954976
2021-01-17,18875,0.586198,16347,436,2092,86.606623,2.309934,0.05930816048866782,1686,72994,0.5930816048866783,0.013699792303607508
2021-01-16,18765,0.46041,16225,431,2109,86.464162,2.296829,0.05896252352687956,1696,73841,0.5896252352687956,0.013542684593703752
2021-01-15,18679,0.354591,16120,428,2131,86.300123,2.291343,0.0586922982658451,1704,74358,0.586922982658451,0.013448419967761499
2021-01-14,18613,1.020353,16008,425,2180,86.004406,2.28335,0.05848491608877214,1710,74883,0.5848491608877214,0.013354155341819244
2021-01-13,18425,0.447037,15631,424,2370,84.835821,2.301221,0.05789419109953402,1727,75060,0.5789419109953402,0.013322733799838494
2021-01-12,18343,0.487564,15512,422,2409,84.56632,2.300605,0.057636534455291856,1735,75415,0.5763653445529187,0.013259890715876991
2021-01-11,18254,0.335294,14825,420,3009,81.215076,2.300866,0.05735688273166317,1743,75775,0.5735688273166317,0.013197047631915489
2021-01-10,18193,0.203789,13872,416,3905,76.249107,2.286594,0.05716521132558059,1749,76503,0.5716521132558059,0.013071361463992483
2021-01-09,18156,0.498173,13205,416,4535,72.730778,2.291254,0.05704895162025181,1753,76503,0.5704895162025181,0.013071361463992483
2021-01-08,18066,0.51185,12712,415,4939,70.36422,2.297133,0.05676615774242505,1762,76687,0.5676615774242505,0.013039939922011733
2021-01-07,17974,0.615764,11955,413,5606,66.512741,2.297763,0.05647707955620214,1771,77059,0.5647707955620215,0.01297709683805023
2021-01-06,17864,0.608245,11477,413,5974,64.246529,2.311912,0.056131442594413876,1782,77059,0.5613144259441388,0.01297709683805023
2021-01-05,17756,0.407148,11376,410,5970,64.068484,2.309079,0.055792089941021764,1792,77623,0.5579208994102177,0.012882832212107977
2021-01-04,17684,0.238068,11266,408,6010,63.707306,2.30717,0.05556585483876036,1800,78003,0.5556585483876035,0.012819989128146475
2021-01-03,17642,0.193094,11223,408,6011,63.615236,2.312663,0.055433884362441205,1804,78003,0.554338843624412,0.012819989128146475
2021-01-02,17608,0.227687,11189,407,6012,63.54498,2.311449,0.05532705111970665,1807,78195,0.5532705111970665,0.012788567586165724
2021-01-01,17568,0.085455,11146,405,6017,63.4449,2.305328,0.05520136495178364,1812,78581,0.5520136495178365,0.012725724502204222
2020-12-31,17553,0.68835,11044,405,6104,62.91802,2.307298,0.055154232638812514,1813,78581,0.5515423263881252,0.012725724502204222
2020-12-30,17433,0.356917,10859,405,6169,62.28991,2.32318,0.0547771741350435,1826,78581,0.547771741350435,0.012725724502204222
2020-12-29,17371,0.433626,10627,403,6341,61.176674,2.319959,0.054582360574762845,1832,78971,0.5458236057476284,0.012662881418242719
2020-12-28,17296,0.324826,10354,403,6539,59.863552,2.330019,0.05434669900990721,1840,78971,0.5434669900990722,0.012662881418242719
2020-12-27,17240,0.530643,10354,399,6487,60.058005,2.314385,0.05417073837481501,1846,79763,0.5417073837481501,0.012537195250319714
2020-12-26,17149,0.292415,9976,399,6774,58.172488,2.326666,0.05388480234279017,1856,79763,0.5388480234279017,0.012537195250319714
